0.520103,-0.462632,0.152854,-0.060029,-0.126447,0.002901,-0.126655,-1.000000,-1.000000,-1.000000,18593.000000,3.000000,49.410000,0.000000,-1.000000,
0.523437,-0.462641,0.152845,-0.060043,-0.126447,0.002905,-0.126657,-1.000000,-1.000000,-1.000000,49.410000,0.000000,3.000000,49.400002,-1.000000,
0.526771,-0.462650,0.152837,-0.060033,-0.126429,0.002888,-0.126663,-1.000000,-1.000000,-1.000000,5535259.000000,3.000000,49.410000,0.000000,-1.000000,
0.530105,-0.462657,0.152832,-0.060066,-0.126440,0.002874,-0.126671,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.533439,-0.462667,0.152837,-0.060041,-0.126457,0.002894,-0.126672,-1.000000,-1.000000,-1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.536773,-0.462690,0.152836,-0.060022,-0.126470,0.002869,-0.126675,-1.000000,-1.000000,-1.000000,55259.000000,3.000000,49.410000,0.000000,-1.000000,
0.540107,-0.462666,0.152850,-0.060037,-0.126468,0.002867,-0.126670,-1.000000,-1.000000,-1.000000,1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.543441,-0.462647,0.152838,-0.060032,-0.126434,0.002439,-0.126789,-1.000000,-1.000000,-1.000000,5571924.000000,3.000000,49.410000,0.000000,-1.000000,
0.546775,-0.462673,0.152860,-0.060041,-0.126395,0.002454,-0.126781,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.550109,-0.462674,0.152851,-0.060032,-0.126479,0.002882,-0.126688,-1.000000,-1.000000,-1.000000,91923.000000,3.000000,49.410000,0.000000,-1.000000,
0.553443,-0.462651,0.152863,-0.060043,-0.126491,0.002885,-0.126693,-1.000000,-1.000000,-1.000000,49.410000,0.000000,3.000000,49.400002,-1.000000,
0.556777,-0.462660,0.152878,-0.060015,-0.126464,0.002896,-0.126672,-1.000000,-1.000000,-1.000000,5608590.000000,3.000000,49.410000,0.000000,-1.000000,
0.560111,-0.462664,0.152873,-0.060030,-0.126171,0.002742,-0.126982,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.563445,-0.462646,0.152874,-0.060034,-0.126344,0.002843,-0.126623,-1.000000,-1.000000,-1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.566779,-0.462666,0.152866,-0.060042,-0.126069,0.002692,-0.126920,-1.000000,-1.000000,-1.000000,28589.000000,3.000000,49.410000,0.000000,-1.000000,
0.570113,-0.462664,0.152850,-0.060056,-0.126316,0.002784,-0.126557,-1.000000,-1.000000,-1.000000,1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.573447,-0.462650,0.152840,-0.060057,-0.126357,0.002813,-0.126628,-1.000000,-1.000000,-1.000000,5645255.000000,3.000000,49.410000,0.000000,-1.000000,
0.576781,-0.462645,0.152830,-0.060057,-0.126363,0.002812,-0.126613,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.580115,-0.462647,0.152814,-0.060077,-0.126332,0.002805,-0.126625,-1.000000,-1.000000,-1.000000,65254.000000,3.000000,49.410000,0.000000,-1.000000,
0.583449,-0.462653,0.152829,-0.060067,-0.126362,0.002798,-0.126631,-1.000000,-1.000000,-1.000000,49.410000,0.000000,3.000000,49.400002,-1.000000,
0.586783,-0.462650,0.152836,-0.060075,-0.126389,0.002822,-0.126584,-1.000000,-1.000000,-1.000000,5681920.000000,3.000000,49.410000,0.000000,-1.000000,
0.590117,-0.462645,0.152842,-0.060073,-0.126365,0.002818,-0.126646,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.593451,-0.462661,0.152868,-0.060066,-0.126418,0.002837,-0.126584,-1.000000,-1.000000,-1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.596785,-0.462653,0.152883,-0.060018,-0.126453,0.002926,-0.126685,-1.000000,-1.000000,-1.000000,1920.000000,3.000000,49.410000,0.000000,-1.000000,
0.600119,-0.462666,0.152905,-0.060036,-0.126466,0.002911,-0.126688,-1.000000,-1.000000,-1.000000,1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.603453,-0.462656,0.152896,-0.060028,-0.126432,0.002925,-0.126661,-1.000000,-1.000000,-1.000000,5718586.000000,3.000000,49.410000,0.000000,-1.000000,
0.606787,-0.462666,0.152923,-0.060039,-0.126439,0.002917,-0.126668,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.610121,-0.462660,0.152899,-0.060018,-0.126429,0.002918,-0.126668,-1.000000,-1.000000,-1.000000,38585.000000,3.000000,49.410000,0.000000,-1.000000,
0.613455,-0.462666,0.152868,-0.060038,-0.126099,0.002714,-0.126886,-1.000000,-1.000000,-1.000000,49.410000,0.000000,3.000000,49.400002,-1.000000,
0.616789,-0.462658,0.152859,-0.060054,-0.126451,0.002876,-0.126689,-1.000000,-1.000000,-1.000000,5755251.000000,3.000000,49.410000,0.000000,-1.000000,
0.620122,-0.462655,0.152843,-0.060076,-0.126478,0.002878,-0.126666,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.623456,-0.462650,0.152857,-0.060059,-0.126431,0.002882,-0.126671,-1.000000,-1.000000,-1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.626790,-0.462650,0.152859,-0.060059,-0.126443,0.002865,-0.126699,-1.000000,-1.000000,-1.000000,75251.000000,3.000000,49.410000,0.000000,-1.000000,
0.630124,-0.462659,0.152856,-0.060063,-0.126417,0.002876,-0.126685,-1.000000,-1.000000,-1.000000,1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.633458,-0.462652,0.152853,-0.060054,-0.126431,0.002888,-0.126673,-1.000000,-1.000000,-1.000000,5791916.000000,3.000000,49.410000,0.000000,-1.000000,
0.636792,-0.462645,0.152856,-0.060065,-0.126447,0.002895,-0.126690,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.640126,-0.462625,0.152878,-0.060039,-0.126235,0.002797,-0.126906,-1.000000,-1.000000,-1.000000,11916.000000,3.000000,49.410000,0.000000,-1.000000,
0.643460,-0.462649,0.152868,-0.060043,-0.126456,0.002918,-0.126673,-1.000000,-1.000000,-1.000000,49.410000,0.000000,3.000000,49.400002,-1.000000,
0.646794,-0.462645,0.152901,-0.060026,-0.126519,0.002914,-0.126624,-1.000000,-1.000000,-1.000000,5828582.000000,3.000000,49.410000,0.000000,-1.000000,
0.650128,-0.462652,0.152895,-0.060046,-0.126448,0.002913,-0.126665,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.653462,-0.462632,0.152873,-0.060057,-0.126412,0.002864,-0.126586,-1.000000,-1.000000,-1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.656796,-0.462652,0.152877,-0.060064,-0.126483,0.002916,-0.126617,-1.000000,-1.000000,-1.000000,48581.000000,3.000000,49.410000,0.000000,-1.000000,
0.660130,-0.462642,0.152873,-0.060053,-0.126461,0.002885,-0.126677,-1.000000,-1.000000,-1.000000,1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.663464,-0.462669,0.152848,-0.060050,-0.126157,0.002744,-0.126988,-1.000000,-1.000000,-1.000000,5865248.000000,3.000000,49.410000,0.000000,-1.000000,
0.666798,-0.462668,0.152838,-0.060062,-0.126454,0.002880,-0.126684,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.670132,-0.462649,0.152850,-0.060060,-0.126432,0.002878,-0.126672,-1.000000,-1.000000,-1.000000,85247.000000,3.000000,49.410000,0.000000,-1.000000,
0.673466,-0.462639,0.152845,-0.060054,-0.126454,0.002863,-0.126689,-1.000000,-1.000000,-1.000000,49.410000,0.000000,3.000000,49.400002,-1.000000,
0.676800,-0.462645,0.152843,-0.060033,-0.126445,0.002877,-0.126681,-1.000000,-1.000000,-1.000000,5901912.000000,3.000000,49.410000,0.000000,-1.000000,
0.680134,-0.462657,0.152853,-0.060031,-0.126447,0.002892,-0.126680,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.683468,-0.462656,0.152872,-0.060043,-0.126487,0.002891,-0.126697,-1.000000,-1.000000,-1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.686802,-0.462662,0.152884,-0.060011,-0.126464,0.002920,-0.126686,-1.000000,-1.000000,-1.000000,21912.000000,3.000000,49.410000,0.000000,-1.000000,
0.690136,-0.462660,0.152882,-0.060014,-0.126470,0.002920,-0.126681,-1.000000,-1.000000,-1.000000,1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.693470,-0.462643,0.152906,-0.060032,-0.126438,0.002917,-0.126670,-1.000000,-1.000000,-1.000000,5938578.000000,3.000000,49.410000,0.000000,-1.000000,
0.696804,-0.462661,0.152887,-0.060046,-0.126449,0.002917,-0.126670,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.700138,-0.462651,0.152861,-0.060036,-0.126078,0.002713,-0.126891,-1.000000,-1.000000,-1.000000,58577.000000,3.000000,49.410000,0.000000,-1.000000,
0.703472,-0.462648,0.152859,-0.060056,-0.126409,0.002850,-0.126614,-1.000000,-1.000000,-1.000000,49.410000,0.000000,3.000000,49.400002,-1.000000,
0.706806,-0.462630,0.152839,-0.060065,-0.126135,0.002751,-0.126978,-1.000000,-1.000000,-1.000000,5975244.000000,3.000000,49.410000,0.000000,-1.000000,
0.710140,-0.462642,0.152824,-0.060066,-0.126376,0.002848,-0.126603,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.713474,-0.462639,0.152847,-0.060053,-0.126465,0.002879,-0.126678,-1.000000,-1.000000,-1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.716808,-0.462636,0.152841,-0.060046,-0.126446,0.002888,-0.126669,-1.000000,-1.000000,-1.000000,95243.000000,3.000000,49.410000,0.000000,-1.000000,
0.720142,-0.462649,0.152834,-0.060046,-0.126492,0.002907,-0.126600,-1.000000,-1.000000,-1.000000,1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.723476,-0.462643,0.152846,-0.060051,-0.126427,0.002888,-0.126670,-1.000000,-1.000000,-1.000000,6011909.000000,3.000000,49.410000,0.000000,-1.000000,
0.726810,-0.462652,0.152847,-0.060048,-0.126442,0.002893,-0.126688,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.730144,-0.462661,0.152853,-0.060038,-0.126473,0.002898,-0.126695,-1.000000,-1.000000,-1.000000,31908.000000,3.000000,49.410000,0.000000,-1.000000,
0.733478,-0.462626,0.152873,-0.060024,-0.126410,0.002912,-0.126675,-1.000000,-1.000000,-1.000000,49.410000,0.000000,3.000000,49.400002,-1.000000,
0.736812,-0.462629,0.152867,-0.060028,-0.126446,0.002920,-0.126690,-1.000000,-1.000000,-1.000000,6048574.000000,3.000000,49.410000,0.000000,-1.000000,
0.740146,-0.462643,0.152872,-0.060038,-0.126502,0.002901,-0.126633,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.743480,-0.462674,0.152863,-0.060044,-0.126506,0.002928,-0.126618,-1.000000,-1.000000,-1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.746814,-0.462633,0.152861,-0.060034,-0.126465,0.002873,-0.126699,-1.000000,-1.000000,-1.000000,68573.000000,3.000000,49.410000,0.000000,-1.000000,
0.750148,-0.462648,0.152852,-0.060031,-0.126451,0.002877,-0.126705,-1.000000,-1.000000,-1.000000,1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.753482,-0.462631,0.152847,-0.060058,-0.126439,0.002867,-0.126697,-1.000000,-1.000000,-1.000000,6085240.000000,3.000000,49.410000,0.000000,-1.000000,
0.756816,-0.462649,0.152843,-0.060054,-0.126480,0.002861,-0.126687,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.760150,-0.462631,0.152818,-0.060055,-0.126468,0.002860,-0.126701,-1.000000,-1.000000,-1.000000,5239.000000,3.000000,49.410000,0.000000,-1.000000,
0.763484,-0.462664,0.152830,-0.060055,-0.126444,0.002873,-0.126705,-1.000000,-1.000000,-1.000000,49.410000,0.000000,3.000000,49.400002,-1.000000,
0.766818,-0.462641,0.152846,-0.060019,-0.126438,0.002892,-0.126678,-1.000000,-1.000000,-1.000000,6121905.000000,3.000000,49.410000,0.000000,-1.000000,
0.770152,-0.462633,0.152855,-0.060033,-0.126448,0.002887,-0.126698,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.773486,-0.462655,0.152858,-0.060021,-0.126468,0.002902,-0.126695,-1.000000,-1.000000,-1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.776820,-0.462652,0.152862,-0.060053,-0.126478,0.002891,-0.126715,-1.000000,-1.000000,-1.000000,41904.000000,3.000000,49.410000,0.000000,-1.000000,
0.780154,-0.462658,0.152867,-0.060043,-0.126513,0.002927,-0.126609,-1.000000,-1.000000,-1.000000,1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.783488,-0.462645,0.152862,-0.060025,-0.126514,0.002916,-0.126617,-1.000000,-1.000000,-1.000000,6158570.000000,3.000000,49.410000,0.000000,-1.000000,
0.786822,-0.462648,0.152880,-0.060044,-0.126460,0.002916,-0.126675,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.790156,-0.462643,0.152875,-0.060033,-0.126447,0.002919,-0.126701,-1.000000,-1.000000,-1.000000,78570.000000,3.000000,49.410000,0.000000,-1.000000,
0.793490,-0.462664,0.152862,-0.060025,-0.126481,0.002897,-0.126690,-1.000000,-1.000000,-1.000000,49.410000,0.000000,3.000000,49.400002,-1.000000,
0.796824,-0.462648,0.152861,-0.060045,-0.126447,0.002898,-0.126689,-1.000000,-1.000000,-1.000000,6195236.000000,3.000000,49.410000,0.000000,-1.000000,
0.800158,-0.462654,0.152850,-0.060045,-0.126461,0.002883,-0.126684,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.803492,-0.462644,0.152843,-0.060045,-0.126447,0.002889,-0.126683,-1.000000,-1.000000,-1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.806826,-0.462644,0.152846,-0.060065,-0.126456,0.002894,-0.126675,-1.000000,-1.000000,-1.000000,15235.000000,3.000000,49.410000,0.000000,-1.000000,
0.810160,-0.462634,0.152849,-0.060081,-0.126449,0.002893,-0.126694,-1.000000,-1.000000,-1.000000,1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.813494,-0.462666,0.152852,-0.060058,-0.126452,0.002904,-0.126689,-1.000000,-1.000000,-1.000000,6231901.000000,3.000000,49.410000,0.000000,-1.000000,
0.816828,-0.462657,0.152864,-0.060045,-0.126475,0.002916,-0.126691,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.820162,-0.462651,0.152873,-0.060034,-0.126487,0.002919,-0.126682,-1.000000,-1.000000,-1.000000,51900.000000,3.000000,49.410000,0.000000,-1.000000,
0.823496,-0.462661,0.152890,-0.060035,-0.126470,0.002937,-0.126666,-1.000000,-1.000000,-1.000000,49.410000,0.000000,3.000000,49.400002,-1.000000,
0.826830,-0.462644,0.152894,-0.060016,-0.126460,0.002908,-0.126682,-1.000000,-1.000000,-1.000000,6268566.000000,3.000000,49.410000,0.000000,-1.000000,
0.830164,-0.462659,0.152882,-0.060025,-0.126456,0.002922,-0.126657,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.833498,-0.462659,0.152877,-0.060054,-0.126466,0.002897,-0.126674,-1.000000,-1.000000,-1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.836832,-0.462641,0.152861,-0.060045,-0.126432,0.002891,-0.126681,-1.000000,-1.000000,-1.000000,88566.000000,3.000000,49.410000,0.000000,-1.000000,
0.840166,-0.462650,0.152850,-0.060050,-0.126447,0.002878,-0.126696,-1.000000,-1.000000,-1.000000,1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.843500,-0.462644,0.152844,-0.060048,-0.126406,0.002851,-0.126607,-1.000000,-1.000000,-1.000000,6305232.000000,3.000000,49.410000,0.000000,-1.000000,
0.846834,-0.462663,0.152832,-0.060058,-0.126438,0.002878,-0.126676,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.850168,-0.462653,0.152840,-0.060058,-0.126495,0.002890,-0.126620,-1.000000,-1.000000,-1.000000,25231.000000,3.000000,49.410000,0.000000,-1.000000,
0.853501,-0.462637,0.152842,-0.060053,-0.126447,0.002874,-0.126676,-1.000000,-1.000000,-1.000000,49.410000,0.000000,3.000000,49.400002,-1.000000,
0.856835,-0.462629,0.152836,-0.060048,-0.126438,0.002871,-0.126671,-1.000000,-1.000000,-1.000000,6341897.000000,3.000000,49.410000,0.000000,-1.000000,
0.860169,-0.462629,0.152852,-0.060043,-0.126535,0.002887,-0.126630,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.863503,-0.462637,0.152853,-0.060036,-0.126481,0.002895,-0.126686,-1.000000,-1.000000,-1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.866837,-0.462651,0.152877,-0.060022,-0.126454,0.002909,-0.126690,-1.000000,-1.000000,-1.000000,61896.000000,3.000000,49.410000,0.000000,-1.000000,
0.870171,-0.462637,0.152879,-0.060035,-0.126481,0.002928,-0.126618,-1.000000,-1.000000,-1.000000,1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.873505,-0.462638,0.152873,-0.060029,-0.126178,0.002767,-0.126986,-1.000000,-1.000000,-1.000000,6378562.000000,3.000000,49.410000,0.000000,-1.000000,
0.876839,-0.462636,0.152875,-0.060037,-0.126381,0.002466,-0.126774,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.880173,-0.462640,0.152854,-0.060047,-0.126393,0.002466,-0.126774,-1.000000,-1.000000,-1.000000,98561.000000,3.000000,49.410000,0.000000,-1.000000,
0.883507,-0.462652,0.152850,-0.060056,-0.126464,0.002888,-0.126693,-1.000000,-1.000000,-1.000000,49.410000,0.000000,3.000000,49.400002,-1.000000,
0.886841,-0.462640,0.152856,-0.060047,-0.126469,0.002871,-0.126689,-1.000000,-1.000000,-1.000000,6415228.000000,3.000000,49.410000,0.000000,-1.000000,
0.890175,-0.462647,0.152841,-0.060045,-0.126456,0.002870,-0.126713,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.893509,-0.462637,0.152854,-0.060047,-0.126438,0.002883,-0.126688,-1.000000,-1.000000,-1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.896843,-0.462639,0.152857,-0.060028,-0.126453,0.002883,-0.126693,-1.000000,-1.000000,-1.000000,35227.000000,3.000000,49.410000,0.000000,-1.000000,
0.900177,-0.462643,0.152850,-0.060045,-0.126464,0.002879,-0.126711,-1.000000,-1.000000,-1.000000,1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.903511,-0.462644,0.152848,-0.060054,-0.126442,0.002899,-0.126700,-1.000000,-1.000000,-1.000000,6451893.000000,3.000000,49.410000,0.000000,-1.000000,
0.906845,-0.462652,0.152864,-0.060039,-0.126462,0.002895,-0.126705,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.910179,-0.462637,0.152868,-0.060042,-0.126439,0.002916,-0.126704,-1.000000,-1.000000,-1.000000,71892.000000,3.000000,49.410000,0.000000,-1.000000,
0.913513,-0.462639,0.152882,-0.060041,-0.126454,0.002932,-0.126678,-1.000000,-1.000000,-1.000000,49.410000,0.000000,3.000000,49.400002,-1.000000,
0.916847,-0.462661,0.152887,-0.060022,-0.126463,0.002938,-0.126670,-1.000000,-1.000000,-1.000000,6488558.000000,3.000000,49.410000,0.000000,-1.000000,
0.920181,-0.462637,0.152882,-0.060064,-0.126468,0.002908,-0.126707,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.923515,-0.462641,0.152872,-0.060037,-0.126489,0.002909,-0.126633,-1.000000,-1.000000,-1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.926849,-0.462640,0.152868,-0.060015,-0.126445,0.002912,-0.126696,-1.000000,-1.000000,-1.000000,8558.000000,3.000000,49.410000,0.000000,-1.000000,
0.930183,-0.462630,0.152857,-0.060048,-0.126442,0.002910,-0.126703,-1.000000,-1.000000,-1.000000,1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.933517,-0.462627,0.152863,-0.060054,-0.126455,0.002887,-0.126716,-1.000000,-1.000000,-1.000000,6525224.000000,3.000000,49.410000,0.000000,-1.000000,
0.936851,-0.462620,0.152866,-0.060066,-0.126438,0.002906,-0.126703,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.940185,-0.462646,0.152874,-0.060051,-0.126453,0.002892,-0.126711,-1.000000,-1.000000,-1.000000,45223.000000,3.000000,49.410000,0.000000,-1.000000,
0.943519,-0.462633,0.152870,-0.060061,-0.126450,0.002882,-0.126711,-1.000000,-1.000000,-1.000000,49.410000,0.000000,3.000000,49.400002,-1.000000,
0.946853,-0.462647,0.152863,-0.060034,-0.126446,0.002893,-0.126697,-1.000000,-1.000000,-1.000000,6561889.000000,3.000000,49.410000,0.000000,-1.000000,
0.950187,-0.462645,0.152854,-0.060053,-0.126450,0.002889,-0.126676,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.953521,-0.462674,0.152859,-0.060052,-0.126465,0.002903,-0.126723,-1.000000,-1.000000,-1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.956855,-0.462665,0.152869,-0.060046,-0.126494,0.002911,-0.126694,-1.000000,-1.000000,-1.000000,81888.000000,3.000000,49.410000,0.000000,-1.000000,
0.960189,-0.462659,0.152896,-0.060016,-0.126458,0.002914,-0.126668,-1.000000,-1.000000,-1.000000,1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.963523,-0.462661,0.152890,-0.060025,-0.126442,0.002917,-0.126664,-1.000000,-1.000000,-1.000000,6598555.000000,3.000000,49.410000,0.000000,-1.000000,
0.966857,-0.462641,0.152888,-0.060025,-0.126449,0.002906,-0.126663,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.970191,-0.462668,0.152870,-0.060035,-0.126446,0.002903,-0.126673,-1.000000,-1.000000,-1.000000,18554.000000,3.000000,49.410000,0.000000,-1.000000,
0.973525,-0.462669,0.152864,-0.060072,-0.126462,0.002886,-0.126678,-1.000000,-1.000000,-1.000000,49.410000,0.000000,3.000000,49.400002,-1.000000,
0.976859,-0.462650,0.152850,-0.060039,-0.126440,0.002892,-0.126671,-1.000000,-1.000000,-1.000000,6635220.000000,3.000000,49.410000,0.000000,-1.000000,
0.980193,-0.462636,0.152852,-0.060028,-0.126431,0.002894,-0.126669,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
0.983527,-0.462656,0.152837,-0.060056,-0.126447,0.002862,-0.126678,-1.000000,-1.000000,-1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.986861,-0.462656,0.152836,-0.060061,-0.126447,0.002868,-0.126671,-1.000000,-1.000000,-1.000000,55219.000000,3.000000,49.410000,0.000000,-1.000000,
0.990195,-0.462662,0.152843,-0.060050,-0.126428,0.002833,-0.126620,-1.000000,-1.000000,-1.000000,1.000000,0.000000,3.000000,49.410000,0.000000,-1.000000,
0.993529,-0.462658,0.152852,-0.060052,-0.126439,0.002905,-0.126684,-1.000000,-1.000000,-1.000000,6671885.000000,3.000000,49.410000,0.000000,-1.000000,
0.996863,-0.462638,0.152886,-0.060032,-0.126450,0.002927,-0.126675,-1.000000,-1.000000,-1.000000,3.000000,49.410000,0.000000,3.000000,49.000000,-1.000000,
